source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
0,367,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
0,372,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
0,380,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,382,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1,7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
1,9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1,13,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
1,16,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1,18,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1,22,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1,26,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0
1,31,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
1,62,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1,84,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1,98,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1,115,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
1,124,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
1,140,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,151,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,160,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,161,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
1,162,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
1,179,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
1,223,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1,231,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,242,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,262,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0
1,269,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,298,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
1,310,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
1,328,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
1,381,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
1,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
2,5,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
2,10,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2,15,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0
2,16,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0
2,19,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
2,21,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2,24,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2,26,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0
2,35,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,64,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,66,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,68,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,112,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2,125,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2,130,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,155,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
2,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
2,187,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2,198,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,208,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,213,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,217,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
2,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2,225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2,229,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
2,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2,238,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1
2,245,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2,270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2,272,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
2,309,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,326,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,329,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,334,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
2,344,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2,372,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
2,392,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
3,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
3,8,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
3,9,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
3,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3,19,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
3,22,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0
3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,32,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
3,39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
3,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
3,79,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,113,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
3,115,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,116,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0
3,132,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3,133,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
3,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
3,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
3,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,185,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,191,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
3,211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,218,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,221,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,241,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
3,246,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,252,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
3,259,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
3,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,292,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
3,298,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
3,300,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,310,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
3,311,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3,359,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
3,377,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,385,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,390,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
3,394,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4,3,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
4,10,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1
4,11,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
4,12,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
4,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,18,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
4,20,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,22,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
4,24,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
4,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,29,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,30,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
4,32,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,35,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,50,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
4,53,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4,83,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
4,92,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
4,113,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
4,123,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
4,132,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1
4,148,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,160,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,172,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,186,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
4,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
4,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
4,216,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
4,229,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
4,232,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
4,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,247,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
4,258,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
4,272,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
4,282,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,288,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
4,296,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,328,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
4,341,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
4,384,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
4,385,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
4,388,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
5,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
5,6,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,13,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
5,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,16,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
5,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5,20,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,22,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
5,26,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,27,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
5,28,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1
5,30,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
5,31,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
5,47,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
5,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
5,77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
5,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1
5,91,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,99,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,107,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
5,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
5,137,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
5,138,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
5,166,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
5,171,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
5,173,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,183,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,198,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,209,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
5,212,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
5,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,246,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,253,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5,260,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
5,291,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
5,293,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
5,306,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
5,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
5,348,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
5,382,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,387,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,389,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
5,395,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
