source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
4,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
4,153,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
4,164,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
4,206,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
4,226,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
4,228,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4,275,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
4,296,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4,306,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
4,311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
4,322,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,324,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,327,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
4,331,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
4,348,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
4,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4,397,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1
5,6,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
5,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5,10,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
5,12,1,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1
5,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
5,14,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
5,16,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
5,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,18,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
5,20,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1
5,22,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
5,23,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
5,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0
5,25,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5,27,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0
5,28,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
5,30,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
5,32,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
5,33,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
5,34,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0
5,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5,39,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5,41,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
5,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
5,61,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
5,66,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
5,83,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
5,94,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0
5,105,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1
5,114,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,122,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1
5,130,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
5,131,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
5,149,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,154,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
5,169,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,186,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
5,199,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,224,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
5,279,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5,305,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,323,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
5,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
5,355,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
6,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0
6,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
