source,target,weight_t0,weight_t1,weight_t2,weight_t3,weight_t4,weight_t5,weight_t6,weight_t7,weight_t8,weight_t9,weight_t10,weight_t11,weight_t12,weight_t13,weight_t14,weight_t15,weight_t16,weight_t17,weight_t18,weight_t19,weight_t20
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,6,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0
1,10,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0
1,11,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
1,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
1,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1,21,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
1,24,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,25,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1
1,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,27,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
1,29,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,30,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1,31,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1,34,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
1,36,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
1,38,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
1,39,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1,93,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1,101,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1,188,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1,304,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
1,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
1,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2,3,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0
2,4,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
2,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
2,8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
2,9,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
2,12,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2,13,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0
2,14,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0
2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,16,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
2,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0
2,23,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2,25,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2,26,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1
2,27,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1
2,28,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0
2,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,31,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
2,33,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,34,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,35,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,36,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1
2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
2,39,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
2,94,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
2,209,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
2,271,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0
2,275,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2,282,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,319,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
3,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
3,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3,14,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3,15,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
3,16,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
3,17,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
3,18,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
3,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
3,20,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
3,22,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
3,24,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
3,25,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
3,27,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
3,29,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3,30,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
3,33,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
3,34,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
3,35,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1
3,36,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
3,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
3,38,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
3,57,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,173,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
3,196,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
3,281,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
3,336,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,337,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
3,353,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
3,354,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3,370,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0
4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0
4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0
4,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,9,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
4,12,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1
4,13,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
4,16,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,18,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
4,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1
4,20,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
4,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
4,24,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
4,25,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
4,26,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
4,30,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0
4,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
4,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
4,34,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
4,35,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,36,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
4,37,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0
4,38,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
4,42,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
4,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,106,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,213,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,283,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,343,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
4,345,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
4,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
4,387,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
5,4,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
5,6,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,7,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,10,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
5,11,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,13,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
5,16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5,18,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
5,20,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
5,21,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
5,23,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0
5,24,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
5,25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
5,28,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1
5,29,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
5,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5,34,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1
5,35,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
5,36,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1
5,37,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
5,38,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,39,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
5,54,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,63,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
5,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5,82,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,85,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,103,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,113,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
5,182,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,194,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
5,260,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,292,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,373,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
6,3,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
6,9,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
6,10,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6,12,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1
6,13,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0
6,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,15,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
6,17,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0
6,18,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
6,19,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
6,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,22,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1
6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
6,24,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6,27,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
6,28,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6,29,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
6,30,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
6,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6,34,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,35,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0
6,36,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
6,37,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
6,38,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1
6,68,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6,171,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6,250,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6,348,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0
6,375,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
6,392,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6,396,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0
7,2,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1
7,3,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
7,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0
7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,6,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
7,8,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
7,11,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0
7,12,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
